,0,1,2,3,4
51058735,Apartamento con vistas mágicas al mar y al Teide,https://www.airbnb.es/rooms/51058735?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=ae959710-3bd3-41ca-b699-30da3a2a793f&source_impression_id=p3_1646533873_%2Bc6y%2BCkqPVpQzItw,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4141,-16.5562']",50€ 
57106469,Precioso apartamento con vistas al mar.,https://www.airbnb.es/rooms/571064697426229289?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=ae959710-3bd3-41ca-b699-30da3a2a793f&source_impression_id=p3_1646533885_7C02rKvJtKtynKBl,4 huéspedes · Estudio · 2 camas · 1 baño,"['28.41625,-16.55673']",49€
22134868,"Casa Colonial, muy cerca del centro.",https://www.airbnb.es/rooms/22134868?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=7345cbd0-7a46-44d4-bf94-cc7a424147a1&source_impression_id=p3_1646536678_uL1XNOn%2BfvZ097yQ,8 huéspedes · 3 dormitorios · 4 camas · 2 baños,"['28.40735,-16.553']",98€
26299625,Bungalow en zona tranquila con fantásticas vistas,https://www.airbnb.es/rooms/26299625?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=ae959710-3bd3-41ca-b699-30da3a2a793f&source_impression_id=p3_1646533908_0PLK%2FfgkvFTPaPy0,5 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.40156,-16.57916']",125€
28928373,PRINCIPADO A,https://www.airbnb.es/rooms/28928373?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646533927_LwjD9DjeieYuf%2BZb,2 huéspedes · Estudio · 1 cama · 1 baño,[],50€
57178165,"Apto amplio cómodo, frente al mar",https://www.airbnb.es/rooms/571781657177223027?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646533939_z5AiXNpvHyl8Hysn,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],80€ 
37514583,Apartamento favorito! Vista al mar y estilo incluido,https://www.airbnb.es/rooms/37514583?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=32b87486-8d76-4cec-b7d1-f001cdfca1d6&source_impression_id=p3_1646534226_By6X%2BZQcPCzneCil,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4064,-16.5561']",90€
52330160,Pensión Regina Pacis (VALLE-LUZ),https://www.airbnb.es/rooms/52330160?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646533985_Y5yjeyOR6yd4SWuq,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41334,-16.55611']",53€
40482918,"Acogedor apartamento con vistas al mar, piscina y WIFI GRATIS",https://www.airbnb.es/rooms/40482918?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646533997_CgkTWgiWj3qDlmxi,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.4059,-16.5667']",69€
3518468?,Estudio contemporáneo en villa antigua con estilo,https://www.airbnb.es/rooms/3518468?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534008_J7yMvoiV0LzAuiIN,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.4059,-16.5562']",57€
53179247,Apartamento para 2 personas con 30m² en Puerto de la Cruz (92173),https://www.airbnb.es/rooms/53179247?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534043_Yetr2d4z75aaz4YR,2 huéspedes · 1 dormitorio · 1 baño,"['28.40629,-16.57018']",69€
53507088,"Hermoso condominio con piscina,centro",https://www.airbnb.es/rooms/53507088?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534055_4IUlzlB5Gn9u8AeW,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41578,-16.55659']",50€
47530816,Lindo estudio - Puerto de la Cruz,https://www.airbnb.es/rooms/47530816?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534079_r%2FX7pR2MR7EU%2FGVb,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.41426,-16.55612']",38€
14741756,Apartamento 4 en Casa Rosamar en Playa Jardin,https://www.airbnb.es/rooms/14741756?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534102_DGFZkSXr7NlDImun,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.41226,-16.564']",80€ 
52329177,Casa de huéspedes Alfa Omega (Valle-LUZ),https://www.airbnb.es/rooms/52329177?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=6f3541cc-3759-406e-aa4d-3e8a632a2cdf&source_impression_id=p3_1646534114_pdGm9r4RgHUgwZ6t,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.4132,-16.5573']",57€
38860032,"Camarote, Nano Studio. La Casita Azul",https://www.airbnb.es/rooms/38860032?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=7345cbd0-7a46-44d4-bf94-cc7a424147a1&source_impression_id=p3_1646536690_AFqOOELREA81JWxj,2 huéspedes · 1 cama · 1 baño,"['28.4059,-16.5528']",40€
26113930,estudio con vista al mar,https://www.airbnb.es/rooms/26113930?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534748_ZY3IivmQgf0tmHz8,"4 huéspedes · 1 dormitorio · 6 camas · 1,5 baños","['28.41348,-16.55543']",40€
37315394,"Pueblo antiguo apartamento mágico Puerto de la Cruz, 60m2",https://www.airbnb.es/rooms/37315394?adults=2&children=0&infants=0&check_in=2022-05-23&check_out=2022-05-30&federated_search_id=33d193ba-86bd-4086-8a63-e8c1e9a7a1f3&source_impression_id=p3_1646540935_WJ%2FrW%2BkFnnW%2Fw21q,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41686,-16.55296']",40€
24321055,Comfortable room A only 5min from the Pto la Cruz,https://www.airbnb.es/rooms/24321055?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534576_j6N5A4gtDRuqoo%2Fm,2 huéspedes · 1 dormitorio · 2 camas · 1 baño compartido,"['28.40066,-16.57336']",24€
16493671,Paraíso primaveral todo el año AC WIFI PARKING,https://www.airbnb.es/rooms/16493671?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534564_yunSN1BAk6zR8pl3,2 huéspedes · Estudio · 2 camas · 1 baño,"['28.41176,-16.55741']",48€
4384842?,CENTRAL LOFT_PUERTO DE LA CRUZ,https://www.airbnb.es/rooms/4384842?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646535007_uGsUu3BMAA0EUzwb,6 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.41558,-16.55359']",71€
56574801,Rentaliday Puerto Brava,https://www.airbnb.es/rooms/565748010616663546?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534422_Fwmc%2BBKH65a%2B9dCb,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.40611,-16.56881']",79€
55436661,apartamento junto a la playa,https://www.airbnb.es/rooms/554366619778443579?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534972_yRml11XDK5iKAGCt,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],45€
5701533?,El Estanque,https://www.airbnb.es/rooms/5701533?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534469_G%2F9q5ZqStlGeW%2Fec,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.4056,-16.5671']",80€
43388184,Beach house La Huerta,https://www.airbnb.es/rooms/43388184?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534636_lbSPtqAcJoaETFvf,"5 huéspedes · 3 dormitorios · 4 camas · 1,5 baños","['28.4115,-16.5654']",135€ 
53179227,Apartamento para 2 personas con 40m² en Puerto de la Cruz (84057),https://www.airbnb.es/rooms/53179227?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=32b87486-8d76-4cec-b7d1-f001cdfca1d6&source_impression_id=p3_1646534285_EgXPmMa2sTq%2Br%2F1W,2 huéspedes · 1 dormitorio · 1 baño,"['28.40653,-16.57149']",144€
36655113,Apartamento Puerto de la Cruz - Charco,https://www.airbnb.es/rooms/36655113?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534493_vEhYdw27acmzvCEz,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.41803,-16.55489']",56€
49807178,Ubicación perfecta en Puerto de la Cruz,https://www.airbnb.es/rooms/49807178?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534600_1xSrwo%2BhOgvBrB0R,5 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.40947,-16.55826']",56€ 
4677023?,"Luminoso apartamento, vistas al mar, Wi-Fi gratis",https://www.airbnb.es/rooms/4677023?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534541_UuVD0OJzGi9siF4U,4 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.4061,-16.5658']",80€ 
30796797,Bienvenido al paraíso,https://www.airbnb.es/rooms/30796797?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=32b87486-8d76-4cec-b7d1-f001cdfca1d6&source_impression_id=p3_1646534332_QgfXE%2Fbs0AgYqnYn,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.39983,-16.58456']",45€
5653631?,Los Frailes 1,https://www.airbnb.es/rooms/5653631?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534434_0%2FnMz4Kk71rPSn6q,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.4054,-16.5672']",80€
10641136,Bonito bungalow con vistas al mar,https://www.airbnb.es/rooms/10641136?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534948_axkbyjEd%2Bxggq2Io,4 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.40323,-16.57798']",69€
50738931,Villa Santa Barbara! Chambre B,https://www.airbnb.es/rooms/50738931?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=822c040d-a6c0-4926-bd3d-3c8e46d30aa0&source_impression_id=p3_1646535238_xmJRJWipcfbyiwC0,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños compartidos","['28.39976,-16.57272']",39€
37476589,Apartamento luminoso con terraza en Playa Jardín,https://www.airbnb.es/rooms/37476589?adults=2&children=0&infants=0&check_in=2022-05-26&check_out=2022-06-02&federated_search_id=32b87486-8d76-4cec-b7d1-f001cdfca1d6&source_impression_id=p3_1646534392_yWI4akzNg7r9zijG,4 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.41002,-16.55694']",60€
54993776,Precioso apartamento de 2 dormitorios en Playa Jardín,https://www.airbnb.es/rooms/549937765150508569?adults=2&children=0&infants=0&check_in=2022-05-29&check_out=2022-06-05&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534411_s4jDh739PQVJs%2FVD,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.41291,-16.55696']",54€
49433740,"Home2Book Cozy Apartment Puerto de la Cruz, Pool",https://www.airbnb.es/rooms/49433740?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534446_5Ch7RIjRH%2BMI5tTO,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41349,-16.55677']",108€ 
50744527,Beautiful Apartment in Centre of Puerto de la Cruz,https://www.airbnb.es/rooms/50744527?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=31ebde7d-f73f-49c7-b1aa-ea3bc5fa9072&source_impression_id=p3_1646541775_VoQC%2FXpoDtfW2mim,5 huéspedes · 3 dormitorios · 3 camas · 2 baños,"['28.41783,-16.55284']",80€
48348099,"Apartamento ""Casa Punta Brava"" con vista al mar, vista a la montaña, Wi-Fi, aire acondicionado y terraza; aparcamiento disponible",https://www.airbnb.es/rooms/48348099?adults=2&children=0&infants=0&check_in=2022-05-10&check_out=2022-05-17&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534505_4rwfHQbnAGzZuMif,8 huéspedes · 4 dormitorios · 6 camas · 2 baños,"['28.40984,-16.56851']",116€
50066963,"Acogedor apartamento en el centro de Puerto, w/ parking",https://www.airbnb.es/rooms/50066963?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=c909b969-d586-4502-aea8-9589cbca8f84&source_impression_id=p3_1646541969_jUWqi0EyWH0CkJOs,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41464,-16.55296']",56€
50151127,Estudio con vistas en Puerto de la Cruz - Tenerife,https://www.airbnb.es/rooms/50151127?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534771_nDBfb9FuN5INAXog,2 huéspedes · Estudio · 1 cama · 1 baño,"['28.41379,-16.55571']",45€
42035882,Apartamento con piscina en Playa Jardín,https://www.airbnb.es/rooms/42035882?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534588_9VqSlRc6whPiX4OE,2 huéspedes · Estudio · 4 camas · 1 baño,"['28.41269,-16.55614']",34€
21456778,Maravilloso Apartamento a pie de playa,https://www.airbnb.es/rooms/21456778?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=2a61cf67-954c-4b17-b162-c9d4ad2f9ab8&source_impression_id=p3_1646535684_OYEkPvLlNi04MudJ,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41373,-16.55526']",56€
683540?a,Atlantic-Romantic II,https://www.airbnb.es/rooms/683540?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=4448ec30-d3c4-472f-8def-e4b3b73999bf&source_impression_id=p3_1646534624_q8T4ZRWAWPXeGtRC,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40414,-16.57909']",58€
50770055,"Villa Santa Barbara, chambre A",https://www.airbnb.es/rooms/50770055?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-08&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534654_OINAn%2FjlDc7ZN%2FEB,"2 huéspedes · 1 dormitorio · 1 cama · 2,5 baños compartidos","['28.40143,-16.57308']",35€
53823800,Apartamento 7 en Casa Rosamar,https://www.airbnb.es/rooms/53823800?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534665_Nc2PwogXVA6igk7%2B,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41079,-16.56652']",64€
13014301,Fragata,https://www.airbnb.es/rooms/13014301?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=822c040d-a6c0-4926-bd3d-3c8e46d30aa0&source_impression_id=p3_1646535132_a3Ln8upDlxs9MvPk,"4 huéspedes · 2 dormitorios · 3 camas · 1,5 baños","['28.4058,-16.5671']",90€
47177034,Bonito piso con vistas en la Romántica,https://www.airbnb.es/rooms/47177034?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=ac9ea6a8-f146-4322-863e-7d02b0907828&source_impression_id=p3_1646535375_HzVA2dLZA568TNlb,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.40358,-16.57905']",43€
50770190,"Villa Santa Barbara, chambre double",https://www.airbnb.es/rooms/50770190?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=ac9ea6a8-f146-4322-863e-7d02b0907828&source_impression_id=p3_1646535468_mFeXT6XyvYte9L%2F2,"2 huéspedes · 1 dormitorio · 2 camas · 2,5 baños compartidos","['28.40091,-16.57165']",35€
28805506,VILLA DE 5 ESTRELLAS CON PISCINA PRIVADA Y VISTAS AL MAR,https://www.airbnb.es/rooms/28805506?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=ac9ea6a8-f146-4322-863e-7d02b0907828&source_impression_id=p3_1646535305_%2B%2Fm07TzVCdLbl7TG,7 huéspedes · 4 dormitorios · 6 camas · 3 baños,"['28.39922,-16.59602']",269€
23073855,Apartamento estudio con encanto,https://www.airbnb.es/rooms/23073855?adults=2&children=0&infants=0&check_in=2022-05-25&check_out=2022-06-01&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534724_Jc%2Bx5scDIYQEAihI,3 huéspedes · 1 dormitorio · 2 camas · 1 baño,[],53€ 
53767934,Moderno apartamento frente al mar,https://www.airbnb.es/rooms/53767934?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=822c040d-a6c0-4926-bd3d-3c8e46d30aa0&source_impression_id=p3_1646535073_iBW24bj9p0eM6%2F3H,4 huéspedes · 3 dormitorios · 4 camas · 1 baño,"['28.4099,-16.5668']",120€
52160862,Holidays with beach and swimming pool!,https://www.airbnb.es/rooms/52160862?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=3075b24f-7561-46eb-b3cf-98225cbe4315&source_impression_id=p3_1646534760_v%2FGg7qgNKsbM%2BR9z,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41222,-16.55652']",37€
31315212,Perla 's House: estudio con increíbles vistas al mar,https://www.airbnb.es/rooms/31315212?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=ac9ea6a8-f146-4322-863e-7d02b0907828&source_impression_id=p3_1646535387_be%2B8pZyFf6eTQVEP,4 huéspedes · 1 cama · 1 baño,"['28.4145,-16.5566']",55€
57173004,Casa Pablo II Los Realejos,https://www.airbnb.es/rooms/571730040413254560?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534806_xdiJqeLpkriegERU,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.39949,-16.57816']",55€ 
49154780,"Apartamento SUPERIOR en la playa, WiFi, última hora, Beh.POOL",https://www.airbnb.es/rooms/49154780?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534817_rY7vAvGwtiz8iwrx,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.41154,-16.55879']",81€
53267643,"Nueva Vida, precioso estudio estilo marroquí",https://www.airbnb.es/rooms/53267643?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534829_FAUODG54t4CY8Wzt,4 huéspedes · Estudio · 1 cama · 1 baño,"['28.41174,-16.55636']",55€
35172624,Maravilloso estudio con terraza con vistas al mar!,https://www.airbnb.es/rooms/35172624?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=9616ead6-498e-4cce-bb63-7eb7a40d3a4e&source_impression_id=p3_1646534841_szkNbQ3UPpNaO9AB,4 huéspedes · 2 camas · 1 baño,[],55€
