,0,1,2,3,4
49679808,DÚPLEX FRENTE AL MAR 2 habitaciones 2 baños 2 terrazas,https://www.airbnb.es/rooms/49679808?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492436_C5Tsqo3jf%2Fmeekfd,3 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03005,-16.56452']",70€
53947874,APARTAMENTO ATICO CON VISTAS AL MAR,https://www.airbnb.es/rooms/53947874?adults=2&children=0&infants=0&check_in=2022-05-27&check_out=2022-06-03&federated_search_id=1b44ff17-34f7-42ae-b58a-ee4415416fc3&source_impression_id=p3_1646509509_rLhHy6VHt%2F5zxwxJ,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.03455,-16.56583']",86€
23892096,Área de bienestar la Tejita,https://www.airbnb.es/rooms/23892096?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492460_RynWWF0u%2Fl3rfnbQ,"4 huéspedes · 3 dormitorios · 3 camas · 2,5 baños","['28.02976,-16.55259']",90€
37363995,Apartament Sotavento La Tejita,https://www.airbnb.es/rooms/37363995?adults=2&children=0&infants=0&check_in=2022-05-19&check_out=2022-05-26&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509575_Auf40Ve2thGS58%2Bw,"3 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.03393,-16.56125']",45€
51225665,Home2Book Stunning Duplex La Tejita,https://www.airbnb.es/rooms/51225665?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492483_YRqHggLhXqlCvw2F,4 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03337,-16.56581']",231€ 
47442672,Apartamento de 3 dormitorios en Playa la Tejita,https://www.airbnb.es/rooms/47442672?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=1b44ff17-34f7-42ae-b58a-ee4415416fc3&source_impression_id=p3_1646509545_yPxI%2F30M9xIH8VI6,5 huéspedes · 3 dormitorios · 3 camas · 2 baños,"['28.03404,-16.56383']",86€
57071736,Coqueto apartamento en complejo con piscina,https://www.airbnb.es/rooms/570717367441153821?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492507_neXkoUOFOr9t%2FQWb,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños",[],90€
46693786,"Top-class beach front La Tejita, 200m2, 3 bedrooms",https://www.airbnb.es/rooms/46693786?adults=2&children=0&infants=0&check_in=2022-05-21&check_out=2022-05-28&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492519_rB31YkF55phjipeK,3 huéspedes · 3 dormitorios · 5 camas · 2 baños,"['28.0344,-16.5631']",114€
16140230,Apartamentos Sotavento III,https://www.airbnb.es/rooms/16140230?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=1b44ff17-34f7-42ae-b58a-ee4415416fc3&source_impression_id=p3_1646509484_tYEj3cp%2BLRZe0fIM,6 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.0346,-16.5636']",57€ 
39867753,¡Nuevo apartamento moderno! ¡ El apartamento con piscina!,https://www.airbnb.es/rooms/39867753?adults=2&children=0&infants=0&check_in=2022-05-13&check_out=2022-05-20&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492543_o3X08PoQKy0qO4Xz,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.0344,-16.5622']",52€
54221501,precioso apartamento en residencial con piscina,https://www.airbnb.es/rooms/54221501?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492555_6qGqjwijF2UN%2FTXX,5 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.03277,-16.56533']",70€
43775649,104 SOTAVENTO LAVA by SUNKEYRENTS,https://www.airbnb.es/rooms/43775649?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509730_C2K9qGhiPTaBEo9T,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.0337,-16.5649']",86€
47797135,"La Tejita, vista al mar",https://www.airbnb.es/rooms/47797135?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492578_IPiQIxBfz06lzDxr,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.03361,-16.56246']",75€
38898638,Bonito y tranquilo apartamento en Los Abrigos,https://www.airbnb.es/rooms/38898638?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492590_K6DRIOqhQVfBJ31W,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.03073,-16.59456']",41€ 
15420734,Apartamento con vista al mar (primera línea),https://www.airbnb.es/rooms/15420734?adults=2&children=0&infants=0&check_in=2022-05-12&check_out=2022-05-19&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492602_G9ZUbSCZX0TO24NT,"4 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.03277,-16.56344']",86€
45681974,Apartamentos Isla Tenerife Sur Adults Only,https://www.airbnb.es/rooms/45681974?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492614_nM5cOI%2Fah14LQy4l,2 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.0282,-16.5932']",45€
49265095,"Apartamento, 1bedr, La Tejita",https://www.airbnb.es/rooms/49265095?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=25a0c6d9-8798-4beb-9856-80b7446a50a8&source_impression_id=p3_1646492626_ikmHCmqidaKHjTvR,4 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03438,-16.56283']",50€
36549391,B1 Authentic Guest House Room with balcony,https://www.airbnb.es/rooms/36549391?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492644_VXzEqAmCFK4hIiF8,2 huéspedes · 1 dormitorio · 1 cama · 0 baños,"['28.02906,-16.59143']",37€
56466016,"Apartamento en La Tejita con Piscina, Terraza y Wifi",https://www.airbnb.es/rooms/564660163093303146?adults=2&children=0&infants=0&check_in=2022-05-11&check_out=2022-05-18&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492655_pbw9Lqig%2FBC4kVN6,"3 huéspedes · 1 dormitorio · 2 camas · 1,5 baños","['28.03134,-16.563']",77€
35813374,Estrella 1,https://www.airbnb.es/rooms/35813374?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492667_yd4xLmtT1Yw61JuM,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.02929,-16.59352']",38€
53829487,Precioso alojamiento vista mar en Los Abrigos,https://www.airbnb.es/rooms/538294878072081599?adults=2&children=0&infants=0&check_in=2022-05-17&check_out=2022-05-24&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492679_mYjfa44dQ12FV6UH,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños","['28.0297,-16.5894']",53€
17682352,"MAGNÍFICO APARTAMENTO EN LA PLAYA ""LA TEJITA""",https://www.airbnb.es/rooms/17682352?adults=2&children=0&infants=0&check_in=2022-05-16&check_out=2022-05-23&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509802_2cLa5vVoFWbL%2Ff%2BI,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.0344,-16.5634']",67€
17307819,Bonito apartamento en el sur de Tenerife,https://www.airbnb.es/rooms/17307819?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492702_WISU0A1nxWk5DcHk,4 huéspedes · 3 dormitorios · 3 camas · 1 baño,"['28.02919,-16.59278']",60€
52419686,LA TEJITA III,https://www.airbnb.es/rooms/52419686?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492714_QQ8iaRHn5xa%2FnlFH,"4 huéspedes · 1 dormitorio · 3 camas · 1,5 baños","['28.03362,-16.56161']",104€
36587931,D4 Authentic Guest House Room with kitchenette,https://www.airbnb.es/rooms/36587931?adults=2&children=0&infants=0&check_in=2022-05-05&check_out=2022-05-12&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492726_JZxtpPeVCa7R%2BGS3,2 huéspedes · 1 dormitorio · 1 cama · 0 baños,"['28.02892,-16.59023']",43€
53627295,casa adosada familiar con excelente ubicación,https://www.airbnb.es/rooms/53627295?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492738_I9koNFodoNmyLza4,6 huéspedes · 2 dormitorios · 4 camas · 2 baños,"['28.03213,-16.565']",84€
11941941,Magnífico apartamento de dos plantas en el sur,https://www.airbnb.es/rooms/11941941?adults=2&children=0&infants=0&check_in=2022-05-24&check_out=2022-05-31&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509647_rqBQOscX5nzW4DBc,"5 huéspedes · 3 dormitorios · 3 camas · 2,5 baños","['28.03368,-16.56246']",63€
6907578?,Beach front sea view luxury apartment,https://www.airbnb.es/rooms/6907578?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509670_ZSUk%2B1yLIvkwjlpf,3 huéspedes · 1 dormitorio · 3 camas · 1 baño,"['28.03465,-16.56272']",91€
52872617,Sunbeach Apartment La Tejita,https://www.airbnb.es/rooms/528726174367823342?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492773_ifguHfDi7rb10ETZ,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,[],80€
31741564,"Acogedor apartamento en La Tejita, El Medano",https://www.airbnb.es/rooms/31741564?adults=2&children=0&infants=0&check_in=2022-05-15&check_out=2022-05-22&federated_search_id=ec8dbbf2-aa8b-489d-b99f-74af1055dbe1&source_impression_id=p3_1646509682_FwP55otBnYFx2GPP,5 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.03457,-16.56301']",65€
27804613,Apartamento 4 X al lado del mar,https://www.airbnb.es/rooms/27804613?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492797_Gc6uIPFUk800Asqq,4 huéspedes · 2 dormitorios · 3 camas · 1 baño,"['28.02932,-16.59315']",62€
53897800,Sunset View La Tejita,https://www.airbnb.es/rooms/53897800?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=29ab410f-103e-47e3-8469-43d230bec907&source_impression_id=p3_1646509879_ipSEUrlZnFsy06r2,4 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.0344,-16.5622']",91€
31189492,Tenerife en Van - ¡Una experiencia única!,https://www.airbnb.es/rooms/31189492?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492820_f%2B0twZjfXlizBK9u,2 huéspedes · 1 cama · 0 baños,"['28.02922,-16.59092']",66€ 
50582166,B18 Impresionante apartamento en Los Abrigos,https://www.airbnb.es/rooms/50582166?adults=2&children=0&infants=0&check_in=2022-05-14&check_out=2022-05-21&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492832_xr3BMzoi3s5hBoRj,6 huéspedes · 2 dormitorios · 4 camas · 1 baño,"['28.03148,-16.589']",68€
57024649,"Apartamento ""Okeanos Super 2 dormitorios LT-P"" con vistas al mar, piscina y balcón",https://www.airbnb.es/rooms/570246495448005362?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492844_bppe3Uf7%2BQOG9wd6,5 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03304,-16.56465']",116€
32298296,"Apartamento grande con vista al mar en La Tejita, El Medano",https://www.airbnb.es/rooms/32298296?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=10c95d1c-a384-4263-b3b6-b000a4088416&source_impression_id=p3_1646492856_MrMB%2BL8jD8ipjnEb,"5 huéspedes · 3 dormitorios · 4 camas · 2,5 baños","['28.03367,-16.56127']",87€
52915703,Sotavento1 Teide Vistas al mar,https://www.airbnb.es/rooms/52915703?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=29ab410f-103e-47e3-8469-43d230bec907&source_impression_id=p3_1646509821_snF%2FVDLRJFNG6Jvh,"4 huéspedes · 2 dormitorios · 2 camas · 2,5 baños",[],100€
51428856,Apartamento La Tejita con 2 camas,https://www.airbnb.es/rooms/514288562236560108?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=29ab410f-103e-47e3-8469-43d230bec907&source_impression_id=p3_1646509832_U7t8RhADKfSDC7se,5 huéspedes · 2 dormitorios · 2 camas · 2 baños,"['28.03382,-16.56412']",83€ 
19807543,Apartamento duplex en La Tejita,https://www.airbnb.es/rooms/19807543?adults=2&children=0&infants=0&check_in=2022-05-08&check_out=2022-05-15&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492898_VODConX%2Fiwn1aFgv,6 huéspedes · 2 dormitorios · 3 camas · 2 baños,"['28.03111,-16.563']",90€ 
48011075,Habitación Brisas del Mar,https://www.airbnb.es/rooms/48011075?adults=2&children=0&infants=0&check_in=2022-05-20&check_out=2022-05-27&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492910_%2Bpy7SypFK2UmjOsa,2 huéspedes · 1 dormitorio · 1 cama · 1 baño privado,"['28.03231,-16.59244']",37€
48308791,"Dormitorio en suite para 2 personas, vista al mar, casa compartida",https://www.airbnb.es/rooms/48308791?adults=2&children=0&infants=0&check_in=2022-05-09&check_out=2022-05-16&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492922_6HUmlHme6AmvyI2U,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños compartidos","['28.0287,-16.5909']",53€
17973888,Okeanos 2 dormitorios LT-P,https://www.airbnb.es/rooms/17973888?adults=2&children=0&infants=0&check_in=2022-05-30&check_out=2022-06-06&federated_search_id=29ab410f-103e-47e3-8469-43d230bec907&source_impression_id=p3_1646509856_A%2BNiYZX5Im2P5JnP,"5 huéspedes · 2 dormitorios · 2 camas · 2,5 baños","['28.03469,-16.56299']",105€
36585975,C2 Authentic Guest House Room,https://www.airbnb.es/rooms/36585975?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492945_jBPMwAQOzGq49vF9,2 huéspedes · 1 dormitorio · 2 camas · 0 baños,"['28.03003,-16.59214']",30€
26936953,Apartamento nuevo y bonito muy cerca del mar,https://www.airbnb.es/rooms/26936953?adults=2&children=0&infants=0&check_in=2022-05-06&check_out=2022-05-13&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492957_If11dcvWIoLtSxwP,6 huéspedes · 2 dormitorios · 6 camas · 1 baño,[],50€
55930788,"Pequeña habitación doble en casa compartida, básica y económica",https://www.airbnb.es/rooms/559307886498221139?adults=2&children=0&infants=0&check_in=2022-05-07&check_out=2022-05-14&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492969_o%2Btqzz%2FVsPrMlnL5,2 huéspedes · 1 dormitorio · 1 cama · 1 baño compartido,"['28.02911,-16.59329']",48€
17352079,"Gran piso en Tenerife Sur, Islas Canarias",https://www.airbnb.es/rooms/17352079?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492980_bwyHOjeOhixUTZVU,5 huéspedes · 2 dormitorios · 4 camas · 2 baños,"['28.02927,-16.59215']",48€
48359035,Por aeropuerto doble en la habitación de la suite - Vista al mar,https://www.airbnb.es/rooms/48359035?adults=2&children=0&infants=0&check_in=2022-05-02&check_out=2022-05-09&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646492992_47Gd8F0Dqfrw7WX8,"2 huéspedes · 1 dormitorio · 1 cama · 1,5 baños compartidos",[],61€
36549357,A1 Authentic Guest House Room,https://www.airbnb.es/rooms/36549357?adults=2&children=0&infants=0&check_in=2022-05-01&check_out=2022-05-08&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493004_iZczRfKQv0ITV03k,2 huéspedes · 1 dormitorio · 1 cama · 0 baños,"['28.03018,-16.59142']",33€
52749618,Dormitorio con baño privado.,https://www.airbnb.es/rooms/52749618?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493016_Z4%2FZbtnj4EUfi7fl,2 huéspedes · 1 dormitorio · 3 camas · 2 baños compartidos,"['28.03131,-16.59362']",40€
52650493,Red Mountain apartment,https://www.airbnb.es/rooms/52650493?adults=2&children=0&infants=0&check_in=2022-05-28&check_out=2022-06-04&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493028_%2BGxNnA3hIU6HvE%2Bf,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.03329,-16.56156']",66€
46043567,Habitacion privada junto al mar,https://www.airbnb.es/rooms/46043567?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493040_HMMXdz5f89ADGC9g,4 huéspedes · 1 dormitorio · 2 camas · 1 baño compartido,"['28.0294,-16.5907']",28€
31084910,VILLA MAGIC 3 - por MEDANO4YOU,https://www.airbnb.es/rooms/31084910?adults=2&children=0&infants=0&check_in=2022-05-04&check_out=2022-05-11&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493052_Pw%2FGOUyt74U%2BqtTi,6 huéspedes · 3 dormitorios · 5 camas · 3 baños,"['28.0325,-16.5649']",87€
57024599,"Apartamento ""Okeanos Sea View 1 bedroom VR-S"" con vistas al mar, piscina y jardín",https://www.airbnb.es/rooms/570245992412882875?adults=2&children=0&infants=0&check_in=2022-05-03&check_out=2022-05-10&federated_search_id=29ab410f-103e-47e3-8469-43d230bec907&source_impression_id=p3_1646510010_jr%2FPSmYnRtsIudN1,4 huéspedes · 1 dormitorio · 2 camas · 1 baño,"['28.03462,-16.56179']",95€
53959825,"Encantador ""Estudio con Balcón Estrella de Mar"" cerca del paseo marítimo con balcón, a 1 minuto del mar, aire acondicionado, Wi-Fi",https://www.airbnb.es/rooms/53959825?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493075_MfJd0w4E%2Fgh632DG,2 huéspedes · 1 dormitorio · 1 cama · 1 baño,"['28.02934,-16.59156']",62€
46118909,Apartamento Sol y Playa,https://www.airbnb.es/rooms/46118909?adults=2&children=0&infants=0&check_in=2022-05-31&check_out=2022-06-07&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493087_hJ58lor1dzASE76D,3 huéspedes · 2 dormitorios · 2 camas · 1 baño,"['28.02963,-16.59022']",40€
42032560,B4 Authentic Guest House Room with kitchenette,https://www.airbnb.es/rooms/42032560?adults=2&children=0&infants=0&check_in=2022-05-22&check_out=2022-05-29&federated_search_id=9680f735-261f-48c4-9773-a1e9132c985f&source_impression_id=p3_1646493099_anSePgFyQ%2Fq0XNmH,2 huéspedes · 1 dormitorio · 1 cama · 0 baños,"['28.02933,-16.59044']",43€
